ID,Production
44094,1.9454575679762605
44095,1.8811775616427044
44096,2.61715048958505
44097,3.2120529342674256
44098,3.294067709260532
44099,2.2132443871013336
44100,1.6933512915580182
44101,1.6376248283845143
44102,1.7422830455254699
44103,1.5870870376829418
44104,3.0924302151429344
44105,3.165720638805984
44106,4.682960993127945
44107,4.715325526805472
44108,5.105767925754921
44109,3.8599034500295737
44110,1.9866815688107609
44111,2.2135731569866004
44112,1.9684869940948164
44113,2.0551811107373084
44114,2.0247730842894884
44115,1.9363766781396576
44116,1.800443708423222
44117,1.7743728325393657
44118,1.580093522922049
44119,1.541850710186802
44120,1.6830392756092487
44121,1.6214229425651183
44122,1.5614651499419865
44123,1.5671531330691315
44124,1.7887561752611154
44125,1.810319878188157
44126,1.8767139718879227
44127,1.9379783124865215
44128,1.993307920083926
44129,1.9197769647360654
44130,2.3216854139586323
44131,2.3216854139586323
44132,2.821123357920386
44133,2.275952548898199
44134,2.5121200227832894
44135,2.884944783243716
44136,5.2398894992538025
44137,5.425399733880225
44138,5.614473437788282
44139,5.020337718010641
44140,4.524242603961521
44141,4.929110505991925
44142,4.031260437155319
44143,3.6607578162242977
44144,3.7825556374878557
44145,3.7751677699453157
44146,3.747687914344837
44147,3.9784419850053787
44148,3.510357482373457
44149,3.2204629770488236
44150,1.876655572374902
44151,1.6221425249106303
44152,1.7308268118495413
44153,3.977285408926316
44154,2.0805104655205784
44155,1.7545404788976893
44156,1.741312336667756
44157,1.53092481950754
44158,1.53092481950754
44159,1.6462774446149429
44160,1.9493151769883976
44161,1.9929964378325853
44162,1.9005790606541408
44163,1.8798456165568334
44164,1.9337009938077143
44165,2.049606757989268
44166,2.4697816867678224
44167,2.6660989713373415
44168,3.349869387388569
44169,3.0967199369211653
44170,3.018923953119035
44171,4.494125414937128
44172,4.976689283569674
44173,5.372979286033579
44174,5.602358837815632
44175,5.2613154404466185
44176,5.3111725648558705
44177,5.78418346602444
44178,5.177871337594746
44179,5.058370159751589
44180,5.662680769366724
44181,4.797449655821112
44182,4.260776847612719
44183,3.803369166710364
44184,3.813817102976799
44185,3.7875035558068912
44186,3.929622390697446
44187,3.7875035558068912
44188,3.5029250510423764
44189,1.6130074077889962
44190,1.5891653237784107
44191,1.4389490182103393
44192,1.5929036146734732
44193,1.5158460711705382
44194,1.6728964758827407
44195,1.6234312127522343
44196,1.48371351183217
44197,1.4968049473470828
44198,1.4357558926201281
44199,1.5899176219657185
44200,1.6091307196611886
44201,1.6997944645734469
44202,1.611729719663256
44203,1.6438588395849794
44204,1.606502859316986
44205,1.5611072562727804
44206,1.5184765848582138
44207,1.5603669521575503
44208,1.7379312730057666
44209,1.764065319988772
44210,1.6064373319920104
44211,1.595317647544745
44212,1.54955354240936
44213,1.7387110329405155
44214,1.6990088682364897
44215,1.6650237285184308
44216,1.7443691521666351
44217,1.5802169996137787
44218,1.597647656631182
44219,1.765740369025566
44220,1.5926798183272364
44221,1.6062126279397106
44222,1.8057800997612437
44223,1.7189458565267126
44224,1.701789097699742
44225,1.7664892879007068
44226,1.5840758894792373
44227,1.6299469069380859
44228,1.7182855825710701
44229,1.6299469069380859
44230,1.6299469069380859
44231,1.6964787088597115
44232,1.7246100337804726
44233,1.7121854325331438
44234,1.6462466311698019
44235,1.6375354825268096
44236,1.6284095696807437
44237,2.0907646002378777
44238,1.7044963000415732
44239,1.7213969599282477
44240,1.9134906495233523
44241,1.6944836842591977
44242,1.6307563049853364
44243,1.635816436133196
44244,1.7235841897226694
44245,1.7372090033845031
44246,1.904368831977688
44247,1.7661231679319485
44248,1.6993418581903876
44249,1.8098542309050127
44250,1.7401228761234109
44251,1.7401228761234109
44252,1.828936765090526
44253,1.7401228761234109
44254,1.6284841894367106
44255,1.8028394748745278
44256,1.6408341709280723
44257,1.6284095696807437
44258,1.600970605897675
44259,1.4962617125269884
44260,1.427173090845215
44261,1.9389980802193985
44262,1.7951089614565319
44263,1.7476081099634486
44264,1.7815737207681352
44265,1.8797199714650854
44266,1.6833545763593107
44267,1.9502516659240356
44268,1.7751798865660522
44269,1.739827186793914
44270,1.9290921879527192
44271,1.7483704615933708
44272,1.7558963576714623
44273,1.7002410415642637
44274,1.7174667966393087
44275,1.7727652645436378
44276,1.8356272015894934
44277,1.7442329351342842
44278,1.6578465978578982
44279,1.8898014241022807
44280,1.5811778298585613
44281,1.476774397789109
44282,1.6245996782027101
44283,1.7143183228365828
44284,1.8002724876945546
44285,1.8708968497371952
44286,1.8206069989541767
44287,1.8123351222665072
44288,1.8482249057054336
44289,1.6126638954687498
44290,1.7620290384827773
44291,1.9887838786888088
44292,1.8364172277512187
44293,1.8437422349867507
44294,1.8772478358629832
44295,1.695701566372036
44296,1.7383333657159157
44297,1.823048628843422
44298,1.7170300733351125
44299,1.6650150349367114
44300,1.7533537105696957
44301,1.7311532471833717
44302,1.6433697726643692
44303,1.7317084482973535
44304,1.773803039897672
44305,1.7606997114739407
44306,1.7728335239114859
44307,1.8002724876945546
44308,1.7341342754478943
44309,1.750559103555102
44310,1.6456104103163813
44311,1.6863196347959626
44312,1.6604001784592621
44313,1.565820741582079
44314,1.6192589526040495
44315,1.8075656347041555
44316,1.7229440543542114
44317,1.5714232900313987
44318,1.564173779907764
44319,1.606419844058951
44320,1.57722494360918
44321,1.6384382183630457
44322,1.6294970147134138
44323,1.6294970147134138
44324,1.6707342425716225
44325,1.6650150349367114
44326,1.671159055876264
44327,1.5821894433892285
44328,1.607442684037135
44329,1.65765998933574
44330,1.7393172477152585
44331,1.6920743761414148
44332,1.6017486897783764
44333,1.757819337919005
44334,1.642089348523163
44335,1.7556965303482328
44336,1.6618996284520045
44337,1.8089727979144379
44338,1.6182778735422634
44339,1.686794419652298
44340,1.7201761406834137
44341,1.6472229936917975
44342,1.4499822044092066
44343,1.6279825278406583
44344,1.6777290433115346
44345,1.6136592541766603
44346,1.6910393940809147
44347,1.6451683766220662
44348,1.6492602385572241
44349,1.6451683766220662
44350,1.6877454904410591
44351,1.6242242268833336
44352,1.7143183228365828
44353,1.730227947047272
44354,1.6073059602784718
44355,1.6190678139884511
44356,1.730227947047272
44357,1.6582908480665943
44358,1.7023517812803375
44359,1.7770242251230777
44360,1.804564281989589
44361,1.801622466109793
44362,1.6876092218720449
44363,1.7144632296287563
44364,1.6100523175856245
44365,1.6511876601870097
44366,1.6250005370506182
44367,1.595980411109331
44368,1.595980411109331
44369,1.681148036017676
44370,1.7008700110152981
44371,1.6491153328372958
44372,1.7319961548627747
44373,1.6745221560660786
44374,1.5734630009115669
44375,1.5315873579946455
44376,1.7082436140494022
44377,1.6723110474517775
44378,1.6731069262499139
44379,1.6703906144215919
44380,1.6703906144215919
44381,1.740023851512865
44382,1.6092751163974321
44383,1.5643300752678502
44384,1.7070042704261104
44385,1.6730617280610651
44386,1.6715987646929498
44387,1.7905518246042893
44388,1.6005741216622236
44389,1.55070603686428
44390,1.730180928198174
44391,1.565057190846047
44392,1.520650136157742
44393,1.7092454263650951
44394,1.6481236348165815
44395,1.6774850013285059
44396,1.7658236769614901
44397,1.6552029142830165
44398,1.6074913553368146
44399,1.7182855825710701
44400,1.7246100337804726
44401,1.7246100337804726
44402,1.6731069262499139
44403,1.6663144150742952
44404,1.7324526273209555
44405,1.8006087213879192
44406,1.5536076107042536
44407,1.5917796732356229
44408,1.7315005216331671
44409,1.5910503446112738
44410,1.556009810158845
44411,1.7805675696170904
44412,1.627155627362452
44413,1.814648494265119
44414,1.747196769091409
44415,1.5677663457118998
44416,1.5313539261503315
44417,1.7373505242269238
44418,1.6650150349367114
44419,1.662130440192173
44420,1.7533537105696957
44421,1.6650150349367114
44422,1.6865942741495827
44423,1.6884002933217377
44424,1.6987175795541243
44425,1.678739016321624
44426,1.7189779437087624
44427,1.7535358451098604
44428,1.7535358451098604
44429,1.8007558875634968
44430,1.7158332001094878
44431,1.716747941365748
44432,1.8571983957017797
44433,1.716747941365748
44434,1.7158332001094878
44435,1.8340463236670776
44436,1.7266662677928446
44437,1.774835368544173
44438,1.9162947980134906
44439,1.7327541259740236
44440,1.6937835757167008
44441,1.856462099495263
44442,1.7080014576510216
44443,1.5417628797577319
44444,1.611739722624302
44445,1.6242410478708995
44446,1.7209503276141878
44447,1.779845298165899
44448,1.6512877528261527
44449,1.5742592104792137
44450,1.5358188133816204
44451,1.6847002900794847
44452,1.5970750593238583
44453,2.0374531583282245
44454,1.6780748808644395
44455,1.7698691485968308
44456,1.7600046165618546
44457,1.7248889320609837
44458,1.6241418662510756
44459,1.7659753004278544
44460,1.680803955692778
44461,1.680803955692778
44462,1.744659710849559
44463,1.723535781895135
44464,1.7837456213732805
44465,1.617205826228595
44466,1.582905514787559
44467,1.5396505817462087
44468,1.654533658400321
44469,1.5971572885430998
44470,1.5605961663295522
44471,1.6979480070698378
44472,1.6580080533950554
44473,1.6580080533950554
44474,1.5472283966726061
44475,1.6580080533950554
44476,1.6580080533950554
44477,2.0137080310440303
44478,1.791730092465022
44479,1.860310829243073
44480,1.8184321725699362
44481,1.755513747689908
44482,1.7447937036002557
44483,2.100900760743527
44484,1.7912838403831695
44485,1.7190179563427261
44486,1.5969717594442336
44487,1.7735480306884697
44488,1.773968997311803
44489,1.9148946649819654
44490,1.5605094162438782
44491,1.564610074459131
44492,1.5792451791752324
44493,1.5976804729209295
44494,1.5452573384252275
44495,1.690784245822302
44496,1.71723584009121
44497,1.8619304186945533
44498,1.8361064737414814
44499,1.7227334457340124
44500,1.960180208811352
44501,1.6938183604299295
44502,1.4751155790483546
44503,1.5899991404140497
44504,1.907302322058051
44505,1.662947241456402
44506,1.5318102795204365
44507,1.6240037669949396
44508,1.4872207585528208
44509,1.60529396968485
44510,1.5637484652152296
44511,1.798348295580573
44512,1.7328285382744266
44513,1.7877552907498302
44514,1.7187432352724985
44515,1.6951543048591393
44516,1.6830603753133064
44517,1.771211126035248
44518,1.7795221460875739
44519,1.7333783399886
44520,1.8001756964726134
44521,1.7448772285682843
44522,1.7392451384965741
44523,1.7465437940940645
44524,1.6988478135639296
44525,1.861519683410893
44526,1.6854764268029845
44527,1.681132457107188
44528,1.8376286370645813
44529,1.6988002826971065
44530,1.7611659978139507
44531,2.080390822315835
44532,1.9071496789047873
44533,1.8979039185849393
44534,1.8379286626137445
44535,1.7824359046387759
44536,1.7824359046387759
44537,1.9958137639727263
44538,1.6392224275649276
44539,1.6615527147619547
44540,1.5909361658939574
44541,1.6615527147619547
44542,1.762508580576514
44543,1.7449321688654211
44544,1.6024906395267797
44545,1.6408341709280723
44546,1.6251957293446415
44547,1.5123781532582092
44548,1.499914095307878
44549,1.6140489805719975
44550,1.683025832466438
44551,1.7153139819123067
44552,1.6880209273860822
44553,1.5703658015859046
44554,1.544976608173233
44555,1.7435156222806474
44556,1.680803955692778
44557,1.680803955692778
44558,1.8247201189063467
44559,1.6626185392762998
44560,1.8038795094564763
44561,1.6970081399648007
44562,1.6177652657540689
44563,1.5659055725575712
44564,1.6452405781531838
44565,1.5659055725575712
44566,1.5557026529883873
44567,1.7874821295358134
44568,1.8151839670899996
44569,1.6878488750397003
44570,1.6618728746247466
44571,1.629050699361849
44572,1.6656118215753966
44573,1.8981018081389536
44574,1.6673194513360041
44575,1.6673194513360041
44576,1.7651512137900283
44577,1.646378919715379
44578,1.7099678871254829
44579,1.7905289322473275
44580,1.6749273526730541
44581,1.6749273526730541
44582,1.781390833350949
44583,1.8091166226732662
44584,1.5018766213131027
44585,1.6686630889355956
44586,1.5591711873822338
44587,1.5591711873822338
44588,1.6487307066943266
44589,1.5263698780408184
44590,1.54663707282863
44591,1.6436565975218442
44592,1.7245243380801747
44593,1.7626695701504325
44594,1.725287823731331
44595,1.7854854189950768
44596,2.1588409960319304
44597,1.7523560466514223
44598,1.609505865019105
44599,1.7601816187540347
44600,1.9191340715139766
44601,1.732397471613766
44602,1.7822257886038964
44603,1.8446144453421232
44604,1.4764252639000115
44605,1.6215282145592846
44606,2.474610155953139
44607,4.410278512914149
44608,4.802637811062343
44609,4.086276090320247
44610,4.756217438480537
44611,4.756217438480537
44612,3.037165705599575
44613,2.8780735764228123
44614,2.6059130131754
44615,2.009437831620879
44616,2.2689203728449363
44617,2.2689203728449363
44618,2.188880899048664
44619,2.246238441097654
44620,1.8553436491930253
44621,1.7491874071269289
44622,1.7307607152540574
44623,1.5780560038412976
44624,1.6743686334870878
44625,1.671669775070345
44626,1.6159433118968412
44627,1.6594454296873824
44628,1.5303266523407943
44629,1.7236070832210497
44630,1.7113653383129148
44631,1.7349224915637609
44632,1.769121748313442
44633,1.8239609491911497
44634,1.7652638825528717
44635,1.6743877489196104
44636,1.7396369864188934
44637,1.7648851876519074
44638,1.7708456910640145
44639,1.7425165564111014
44640,1.7822897105467186
44641,1.7223993798263695
44642,1.8092725206943454
44643,1.8979651382437002
44644,1.842666670339371
44645,1.7801328920189454
44646,2.4181186865618507
44647,2.9028395108744616
44648,2.2034471595632654
44649,1.9515705384237167
44650,1.8738486445907916
44651,1.624304293568894
44652,1.7506796119885106
44653,1.659759406529848
44654,1.9324710409880421
44655,1.9902088864643375
44656,1.9527878382727977
44657,2.3888586844821043
44658,2.4057020359420433
44659,2.1304113698335243
44660,3.358580621400027
44661,2.2162584597239614
44662,1.9343457296727198
44663,1.905593887552394
44664,1.9468735199471854
44665,1.7871048125478635
44666,1.7560871524488186
44667,1.9630871601230284
44668,1.7851757441734373
44669,1.9246243477551912
44670,1.6108621728291508
44671,1.7859750047799958
44672,1.963148685261377
44673,1.6253585682843963
44674,1.5971643197004062
44675,1.7126752981649032
44676,1.7407409482976173
44677,1.7168578412094317
44678,1.7949192158012313
44679,1.9798070571388011
44680,1.9237753329080587
44681,1.5539013190050506
44682,1.8812250879592274
44683,1.765253174473184
44684,1.553325376564275
44685,1.699031686533766
44686,1.9570912018010422
44687,1.7158744445988454
44688,2.1719062207222066
44689,2.206924626837662
44690,2.587467784927753
44691,5.36234326883785
44692,4.576380546462234
44693,5.572064638243273
44694,5.248995834260774
44695,5.636081274431313
44696,5.976658840105074
44697,5.734279269076879
44698,5.68840825161803
44699,5.994886812625019
44700,5.643115286239058
44701,5.4598220660153425
44702,5.760304170674525
44703,5.34850515995681
44704,5.38008567377254
44705,5.760070145581081
44706,5.091338340458892
44707,5.091338340458892
44708,5.660156352967467
44709,4.658427197776283
44710,4.202500023031222
44711,3.7830382893939927
44712,1.8365533937361729
44713,1.7565657678927797
44714,1.8668764995896352
44715,1.6938617503586457
44716,1.729726561528201
44717,2.063120905959073
44718,1.8207124300643918
44719,1.467949934867457
