ID,Production
49815,2.2096772787681433
49816,2.134948793122254
49817,2.0857390202161485
49818,2.121814842979569
49819,2.2466678099057735
49820,2.220347291744839
49821,1.9241037471571465
49822,2.3476319974481585
49823,2.404788900381738
49824,2.352658882536063
49825,2.3473553116400505
49826,2.3805091376705416
49827,2.6213512164353343
49828,2.628086506992711
49829,2.73521278762189
49830,2.6673939101883244
49831,2.6979571848718447
49832,2.4726192583012403
49833,2.1341959430518758
49834,2.327713040957464
49835,2.32483788147384
49836,2.2245448718562044
49837,2.226713593644028
49838,2.1759193681247178
49839,2.3424362548161355
49840,2.0728964011335367
49841,2.09952858973701
49842,2.116907185261328
49843,2.131091600717983
49844,1.9880636867164483
49845,1.9948589692228142
49846,2.187039186522799
49847,2.253009336913439
49848,2.3137269709853254
49849,2.2265278098162895
49850,2.333192000584775
49851,2.3648626392752607
49852,2.3669640841387434
49853,2.3267932950789993
49854,2.359700148340261
49855,2.334505261665136
49856,2.2552559659625993
49857,2.148116458554369
49858,2.180718105230157
49859,2.5323326837121067
49860,3.0284077763677866
49861,2.769012714985792
49862,2.846542111130327
49863,2.747871675824568
49864,2.6334830556669457
49865,2.55871501411952
49866,2.6411503356810173
49867,2.6126874404551907
49868,2.699158663543755
49869,2.868687211788489
49870,2.547255908726748
49871,2.6759085749205513
49872,2.8413260809575553
49873,2.6047604866450658
49874,2.3297909176892793
49875,2.2237494940847884
49876,2.5826727306456956
49877,2.3583609230540508
49878,2.422700577678634
49879,2.4950695972069625
49880,2.53835998769054
49881,2.660305842089102
49882,2.826985614937066
49883,2.4773252024662415
49884,2.3870208095788836
49885,2.3033573938066625
49886,2.3933730763724177
49887,2.540556397000687
49888,2.496185088171764
49889,2.2736243710478017
49890,2.2115530635481044
49891,2.2158966036004957
49892,2.0744564260013596
49893,1.9277640811190502
49894,2.225447792309988
49895,2.271930969745543
49896,2.2376142758219464
49897,2.3128159919639537
49898,2.232641562644003
49899,2.4117446534128137
49900,2.614675175323837
49901,2.5846998974863022
49902,2.926090148913189
49903,2.2938691877296074
49904,2.276490750056597
49905,2.791054156905793
49906,2.443921006950928
49907,2.328617161881768
49908,2.3233654458203237
49909,2.220144315044159
49910,2.428369728747758
49911,2.495482866135719
49912,2.0559173077161796
49913,2.0038880899409035
49914,2.1357007652438167
49915,2.0675967700680387
49916,2.068055953935469
49917,2.075061152527455
49918,2.3288713621224426
49919,2.183438480953765
49920,2.139324515070683
49921,2.18611126365978
49922,2.234288601450724
49923,2.5854195098596366
49924,2.474503313239207
49925,2.432835264532559
49926,2.21415082187288
49927,2.4879952865758446
49928,2.434675332481538
49929,2.317764781331585
49930,2.5591878619756447
49931,2.652285579092497
49932,3.092551390661932
49933,3.13677826287568
49934,3.108237624831196
49935,3.361115727360417
49936,2.960343745767074
49937,2.9655182385299375
49938,2.9513711229859805
49939,2.7857945035927245
49940,2.7861975976499638
49941,2.6654069115672896
49942,2.565652462700333
49943,2.5164063009337876
49944,2.7748805757411654
49945,2.5420128603106344
49946,2.210246562769214
49947,2.0662879544005635
49948,2.3686823326526962
49949,2.410371111496811
49950,2.265906953486894
49951,2.449409660200729
49952,2.3343765088080226
49953,2.3194722088075967
49954,2.2187114403386854
49955,2.5209855358924997
49956,2.0386332817731017
49957,2.1701284904551335
49958,2.23733999580928
49959,2.517529581971481
49960,2.2282140964000954
49961,2.201175426566509
49962,2.02464687833248
49963,2.007270435791553
49964,1.8301047034237525
49965,1.986309326880901
49966,2.2781594955011393
49967,2.330068099061515
49968,2.667216830683213
49969,2.2548768169289937
49970,2.154711601812745
49971,2.271871420364253
49972,2.2986075865546103
49973,2.3454877117920603
49974,2.4677537027784107
49975,2.3677738546323446
49976,2.3668258554124284
49977,2.3688863830402607
49978,2.1455248599485874
49979,2.1136697217758096
49980,2.108231811142721
49981,2.2845782736798856
49982,2.4412041003188705
49983,2.467804908336986
49984,2.0410807932340873
49985,2.070231600823612
49986,2.2223275381191265
49987,2.1893572774936327
49988,2.162234750518267
49989,2.2283193388576508
49990,2.3647623994772253
49991,2.35880754498469
49992,2.455684274354659
49993,2.459353559538861
49994,2.328794342042657
49995,2.32923575647833
49996,2.3274880048435316
49997,2.318419381658188
49998,2.2600350826907953
49999,2.265618924561513
50000,2.284640018441167
50001,2.318647560858345
50002,2.5151540805615618
50003,2.660617146729418
50004,2.593431489137566
50005,2.5991544995260503
50006,2.4846978769385992
50007,2.450356736331641
50008,2.2428899472834005
50009,2.2223584615608067
50010,1.9342385734648506
50011,2.1253272656896693
50012,2.3211689770163977
50013,1.8962513232106277
50014,2.1607408189705124
50015,2.1463476517079245
50016,2.347646748878546
50017,2.2008643095980425
50018,2.0482103617532417
50019,2.6748064189225302
50020,2.7806221955990704
50021,2.678095763978595
50022,2.8798571113266322
50023,2.7862554823505508
50024,2.922510155906283
50025,2.7754792974525078
50026,2.708684972712705
50027,2.7097149019644484
50028,2.545203640551964
50029,3.1664140957422
50030,2.9842935173229117
50031,2.9715105602904246
50032,2.9694053719023676
50033,3.0908884954940707
50034,2.6986190485251256
50035,2.9808596776893674
50036,3.4905619907065786
50037,2.856334021838973
50038,2.905877906991915
50039,2.704180663298847
50040,2.7452489672645815
50041,2.6052628269833615
50042,2.51417437287475
50043,3.038985845685394
50044,3.186117572280475
50045,3.25266149310118
50046,3.000115697079018
50047,3.298275760413586
50048,2.844297002332145
50049,2.855847211416186
50050,3.0533817483359416
50051,2.9803944297991207
50052,2.823713435614469
50053,3.136967773328068
50054,2.9331134162393444
50055,3.081567533416162
50056,2.727841538870017
50057,2.752232089932219
50058,2.5219066366150638
50059,2.347823627559258
50060,2.495871849540925
50061,2.4996438222890416
50062,2.223134622523423
50063,2.1774386607493335
50064,2.1046423680239315
50065,2.180338532569301
50066,2.166295011867333
50067,2.1218941362251402
50068,2.214730418176408
50069,2.360018623367689
50070,2.4137226472187083
50071,2.3302776348506344
50072,2.5050891965385715
50073,2.466338841102267
50074,2.5335065292801993
50075,2.521309617163105
50076,2.429681089992772
50077,2.6223156189481482
50078,2.4736057867875894
50079,2.6422174892853225
50080,2.211516742445634
50081,2.1171556515815024
50082,1.95025271490852
50083,2.020315048973563
50084,1.9488951922771882
50085,2.1101900241938156
50086,2.1940954507646246
50087,2.197071853126977
50088,2.337366704641244
50089,2.6134950279667843
50090,2.8809133291455518
50091,2.5167564762690406
50092,2.7155226176246186
50093,2.4324048636324997
50094,2.1769339770630816
50095,2.2486904727647175
50096,2.461197838049628
50097,2.1716557958021476
50098,2.4304614142930743
50099,2.2468751074209283
50100,2.2772082085184047
50101,2.508066943360634
50102,2.4581908282869067
50103,2.2590874306291955
50104,2.0281449833607414
50105,2.054772390259096
50106,1.9520072187490005
50107,2.0655867721834973
50108,2.0697410239182057
50109,1.9744657206768403
50110,2.392628153003467
50111,2.351811034718524
50112,2.2210875985708904
50113,2.35398348628104
50114,2.2758211123038765
50115,2.224603698201111
50116,2.3885625404080684
50117,2.565520883704873
50118,2.183436394155787
50119,2.2775851921045636
50120,2.3887217648005064
50121,2.1064000515021952
50122,2.4207535421573407
50123,2.523017989594525
50124,2.456261305184255
50125,2.250647880206454
50126,2.743357701925612
50127,2.465468793121099
50128,1.9578187144062205
50129,2.648414572138554
50130,2.373935444243312
50131,2.233369593682987
50132,2.1730669408311747
50133,2.1347234737579486
50134,2.142782955667431
50135,2.13344429633251
50136,2.173861180328109
50137,1.9938091623115872
50138,2.147039883481494
50139,2.8816350787833893
50140,2.6182843803437232
50141,2.600480184323021
50142,2.7778382464644067
50143,2.713510161238064
50144,2.4427856344475143
50145,2.5378810321438188
50146,2.40322506587317
50147,2.444777633634486
50148,2.613349847103325
50149,2.5374042261966396
50150,2.505507019873215
50151,2.744175662272655
50152,2.196718356500882
50153,2.1054931119677343
50154,2.2124437853264856
50155,2.279091353169803
50156,2.266269910892757
50157,2.3766784176618763
50158,2.502413124317479
50159,2.569789927828677
50160,3.1635454717833507
50161,2.750024248566886
50162,2.88484160075843
50163,2.6567628802108554
50164,2.7219095996402776
50165,2.9099496258406883
50166,2.9592821312053337
50167,2.819094214167796
50168,3.12431657271401
50169,2.854940718789924
50170,2.8239500963491952
50171,2.5712907793446234
50172,2.704543163212972
50173,3.029800642562766
50174,3.201737539888646
50175,3.3449799447011945
50176,3.4139017137922236
50177,3.1236993514400115
50178,2.8746935263571487
50179,3.0868834116678543
50180,2.9215080713784247
50181,2.5784432600427807
50182,2.519706226104847
50183,2.4222990965217495
50184,2.7068211268906173
50185,2.458129129580884
50186,2.4922419997776686
50187,2.5034761215690873
50188,2.5621780936832956
50189,2.6968290758840108
50190,2.8399763804326756
50191,2.588160260741351
50192,2.5981149803734005
50193,2.4889099242909407
50194,2.61320560323193
50195,2.7269054876152055
50196,2.8695999174029887
50197,2.7447463337316593
50198,2.961229890851673
50199,2.852953977881929
50200,2.541862785175456
50201,2.3352365569067826
50202,2.2909581326683073
50203,2.3470497200555656
50204,2.3245843720391592
50205,2.1987554931914426
50206,2.2767654060246283
50207,2.3434990729668446
50208,2.4216918535446323
50209,2.34357535388864
50210,2.335914675594574
50211,2.7200315089487836
50212,2.4435953880608308
50213,2.383815822702401
50214,2.6183782431724083
50215,2.6595470113588435
50216,2.6595470113588435
50217,2.8896893485472805
50218,2.5451630847697198
50219,2.5415826797593066
50220,2.637670419575768
50221,2.247171106776298
50222,2.321477264288236
50223,2.45426260053967
50224,1.9159157325265885
50225,1.9177958968612647
50226,2.1310837617435117
50227,2.195601298477626
50228,2.152890148631226
50229,1.9497619427255952
50230,2.277651703794746
50231,2.1197735794000407
50232,2.2151003246258734
50233,2.1772114300476972
50234,2.1556021234566307
50235,2.0419880057581206
50236,2.324688486782239
50237,2.343511100012916
50238,2.135019399926678
50239,2.2912971372353987
50240,2.2507583005092133
50241,2.228556601553045
50242,2.173043059262109
50243,2.1269561992679935
50244,2.0045565646692975
50245,2.332946192975437
50246,2.300562344603539
50247,2.437111473698284
50248,2.1240795169377633
50249,2.145012330787108
50250,2.127785900905802
50251,2.088300764711886
50252,2.0083259993189544
50253,1.9594614530402825
50254,2.08775109840548
50255,2.149563503479225
50256,2.1649701323578823
50257,2.149563503479225
50258,2.149563503479225
50259,2.7233712333590248
50260,2.4373527118617835
50261,2.6089724206451455
50262,2.6235707566711
50263,2.5172435256371237
50264,2.4714752119582166
50265,2.7338942726059194
50266,2.546485373648153
50267,2.671237964828672
50268,2.8641521715242497
50269,2.604573876578122
50270,2.5845989478106257
50271,2.674594116314366
50272,2.2232246993881435
50273,2.2556680614862334
50274,2.1080442879369024
50275,2.259081214300742
50276,2.2361352309830678
50277,2.193335434005716
50278,2.1406356920161898
50279,1.9310402264674071
50280,1.8184824759827225
50281,1.8968001168916084
50282,2.029009103197852
50283,2.5323065546823207
50284,2.555534070215443
50285,2.7465046894882854
50286,2.8981426575278135
50287,2.2890440374454673
50288,2.3255193815307798
50289,2.4069836981044626
50290,2.27390676207754
50291,2.280385330238481
50292,2.431245898878313
50293,2.2553747440519567
50294,2.3883031806587813
50295,2.4188753376990326
50296,2.131594687357931
50297,2.1296075303860875
50298,1.8663865818896312
50299,1.9540179243561406
50300,2.002667288530013
50301,1.9690167007635997
50302,2.10271260848563
50303,2.104131753981303
50304,2.0853244246040568
50305,2.0860911347047217
50306,2.220029740725942
50307,2.767491081370211
50308,2.5849472486752814
50309,2.6985316129593353
50310,2.788072684809089
50311,2.7780347151390985
50312,2.8688395275872596
50313,2.9198212098872274
50314,2.611457788913743
50315,2.609474624715328
50316,2.673832214721634
50317,2.6308180106661907
50318,2.5587986109374703
50319,2.817856949488701
50320,1.9639638046872767
50321,1.9639638046872767
50322,2.1479800435381033
50323,2.0122541725185363
50324,1.937847832070292
50325,2.0726058892285337
50326,2.1801871612342687
50327,2.276734662318227
50328,2.2089456370160785
50329,2.1941732830275074
50330,2.1962112045683546
50331,2.723620548161549
50332,2.679072676018304
50333,2.7403074706533603
50334,2.567006876974246
50335,2.4426487968125685
50336,2.4260058042712687
50337,2.5190031547756595
50338,2.4740246471157916
50339,2.38996056499095
50340,2.17774251758269
50341,2.617784204913428
50342,2.5075846672062934
50343,2.398486511889401
50344,2.153394730720048
50345,2.094959352940115
50346,2.1026139232787893
50347,2.0251040776458753
50348,2.1610925429746626
50349,2.10338531542256
50350,2.1740179964651904
50351,2.1266526801868038
50352,2.0725273721536985
50353,1.9664046817781764
50354,1.9413126854278144
50355,2.6312435087669384
50356,2.5962029557991957
50357,2.670130386371828
50358,2.725248473532109
50359,2.5964017209237307
50360,2.539967852146767
50361,2.946629822257464
50362,2.969028648016962
50363,3.1330840929684305
50364,2.98271834925001
50365,2.865001293809791
50366,2.8887497953508614
50367,2.748330422382629
50368,2.6391247087062126
50369,2.6706011883316365
50370,2.875146716047947
50371,2.794459709653216
50372,2.7047684063237427
50373,2.587940646167649
50374,2.3819126670782884
50375,2.4275800292496794
50376,2.3279974875879925
50377,2.2755246937735074
50378,2.3119948386043183
50379,2.3882989316452536
50380,2.5512578862869137
50381,2.636666546226975
50382,2.2949308743114996
50383,2.5114225779262047
50384,2.5128389449026565
50385,2.256914362422946
50386,2.7592407241944663
50387,2.8268839165737707
50388,2.7748519641771603
50389,2.6968118707704787
50390,2.67203297403915
50391,3.1045321658250136
50392,2.782336674433035
50393,2.7497425423124224
50394,2.42494116348646
50395,2.4359878181077206
50396,2.4296431477689286
50397,2.4395547858469633
50398,2.2560372013208556
50399,2.2913454264329993
50400,2.2946152776472877
50401,2.211120153927791
50402,2.2343759781868644
50403,2.26987148625806
50404,2.291275280751721
50405,2.232905156295542
50406,2.224713566460531
50407,2.427856480533708
50408,2.266617029090995
50409,2.1841441084212327
50410,2.285600198959645
50411,2.1873729438146614
50412,2.372902367188714
50413,2.3354337223284247
50414,2.232589593192804
50415,2.146126315187199
50416,2.096589254017365
50417,2.094551332476518
50418,2.108803606882133
50419,2.065177064196563
50420,2.0616341521583017
50421,2.071576414563975
50422,2.2589202049895887
50423,2.3310233100057114
50424,2.1399266279459885
50425,2.0380320988050915
50426,2.1366558891433063
50427,2.2957756749404035
50428,2.235951248167446
50429,2.247703591727312
50430,2.2057686194947386
50431,2.1838886123750334
50432,2.128829010635339
50433,2.3720555680221205
50434,2.271437683485708
50435,2.2795695665060407
50436,2.3343388371645712
50437,2.5709873179044846
50438,2.2733055550905195
50439,2.236656063833537
50440,1.91652246113962
50441,2.073706155372253
50442,2.1577099215851305
50443,2.259128511922675
50444,2.2298309199107798
50445,2.2738029185861475
50446,2.4954523536940383
50447,2.1907687777164626
50448,2.166493385731857
